Date,Open,High,Low,Close,Adj Close,Volume,Notes
10 Jan 2020,0.2700,0.2700,0.2600,0.2600,0.2201,140000,
3 Jan 2020,0.2600,0.2700,0.2600,0.2700,0.2285,30000,
27 Dec 2019,0.2600,0.2600,0.2600,0.2600,0.2201,3600,
20 Dec 2019,0.2600,0.2600,0.2600,0.2600,0.2201,10000,
13 Dec 2019,0.2650,0.2650,0.2600,0.2600,0.2201,57700,
6 Dec 2019,0.2650,0.2650,0.2600,0.2650,0.2243,137100,
29 Nov 2019,0.2700,0.2700,0.2650,0.2650,0.2243,550400,
22 Nov 2019,0.2600,0.2600,0.2600,0.2600,0.2201,0,
15 Nov 2019,0.2700,0.2700,0.2600,0.2600,0.2201,66500,
8 Nov 2019,0.2700,0.2700,0.2700,0.2700,0.2285,22000,
1 Nov 2019,0.2700,0.2700,0.2700,0.2700,0.2285,0,
25 Oct 2019,0.2700,0.2700,0.2700,0.2700,0.2285,0,
18 Oct 2019,0.2700,0.2700,0.2700,0.2700,0.2285,205600,
11 Oct 2019,0.2600,0.2600,0.2600,0.2600,0.2201,3000,
4 Oct 2019,0.2650,0.2700,0.2600,0.2600,0.2201,183200,
27 Sep 2019,0.2750,0.2750,0.2650,0.2700,0.2285,45600,
20 Sep 2019,0.2750,0.2750,0.2650,0.2650,0.2243,327800,
