Date,Open,High,Low,Close,Adj Close,Volume,Notes
5 Jun 2020,0.0700,0.0700,0.0700,0.0700,0.0568,0,
29 May 2020,0.0700,0.0700,0.0700,0.0700,0.0568,0,
22 May 2020,0.0700,0.0700,0.0700,0.0700,0.0568,0,
15 May 2020,0.0700,0.0700,0.0700,0.0700,0.0568,0,
8 May 2020,0.0700,0.0700,0.0700,0.0700,0.0568,0,
1 May 2020,0.0700,0.0700,0.0700,0.0700,0.0568,0,
24 Apr 2020,0.0700,0.0700,0.0700,0.0700,0.0568,0,
17 Apr 2020,0.0700,0.0700,0.0700,0.0700,0.0568,0,
10 Apr 2020,0.0700,0.0700,0.0700,0.0700,0.0568,0,
3 Apr 2020,0.0770,0.0770,0.0700,0.0700,0.0568,8000,
27 Mar 2020,0.0770,0.0770,0.0770,0.0770,0.0624,0,
20 Mar 2020,0.0790,0.0790,0.0650,0.0770,0.0624,97600,
13 Mar 2020,0.1100,0.1100,0.1080,0.1080,0.0876,5500,
6 Mar 2020,0.1120,0.1300,0.1080,0.1100,0.0892,19800,
28 Feb 2020,0.1200,0.1200,0.1200,0.1200,0.0973,0,
21 Feb 2020,0.1200,0.1200,0.1200,0.1200,0.0973,45000,
14 Feb 2020,0.1200,0.1200,0.1200,0.1200,0.0973,77500,
7 Feb 2020,0.1300,0.1300,0.1200,0.1200,0.0973,12500,
31 Jan 2020,0.1300,0.1300,0.1300,0.1300,0.1054,0,
24 Jan 2020,0.1300,0.1300,0.1300,0.1300,0.1054,0,
17 Jan 2020,0.1300,0.1300,0.1300,0.1300,0.1054,0,
10 Jan 2020,0.1200,0.1300,0.1200,0.1300,0.1054,60200,
3 Jan 2020,0.1130,0.1420,0.1130,0.1200,0.0973,15100,
27 Dec 2019,0.1420,0.1420,0.1180,0.1420,0.1151,3900,
20 Dec 2019,0.1450,0.1450,0.1200,0.1420,0.1151,34100,
13 Dec 2019,0.1450,0.1450,0.1450,0.1450,0.1176,0,
6 Dec 2019,0.1450,0.1450,0.1450,0.1450,0.1176,0,
29 Nov 2019,0.1470,0.1470,0.1450,0.1450,0.1176,2500,
22 Nov 2019,0.1280,0.1470,0.1280,0.1470,0.1192,7400,
15 Nov 2019,0.1240,0.1240,0.1240,0.1240,0.1005,5700,
8 Nov 2019,0.1540,0.1540,0.1540,0.1540,0.1249,0,
1 Nov 2019,0.1280,0.1540,0.1280,0.1540,0.1249,7600,
