Date,Open,High,Low,Close,Adj Close,Volume,Notes
8 Nov 2019,0.1380,0.1380,0.1380,0.1380,0.1242,0,
1 Nov 2019,0.1380,0.1380,0.1380,0.1380,0.1242,0,
25 Oct 2019,0.1380,0.1380,0.1380,0.1380,0.1242,0,
18 Oct 2019,0.1380,0.1380,0.1380,0.1380,0.1242,0,
11 Oct 2019,0.1380,0.1380,0.1380,0.1380,0.1242,0,
4 Oct 2019,0.1380,0.1380,0.1380,0.1380,0.1242,0,
27 Sep 2019,0.1380,0.1380,0.1380,0.1380,0.1242,0,
20 Sep 2019,0.1380,0.1380,0.1380,0.1380,0.1242,0,
13 Sep 2019,0.1380,0.1380,0.1380,0.1380,0.1242,0,
6 Sep 2019,0.1380,0.1380,0.1380,0.1380,0.1242,0,
30 Aug 2019,0.1380,0.1380,0.1380,0.1380,0.1242,0,
23 Aug 2019,0.1380,0.1380,0.1380,0.1380,0.1242,0,
16 Aug 2019,0.1380,0.1380,0.1380,0.1380,0.1242,0,
9 Aug 2019,0.1380,0.1380,0.1380,0.1380,0.1242,6000,
2 Aug 2019,0.1500,0.1500,0.1500,0.1500,0.1350,0,
26 Jul 2019,0.1500,0.1500,0.1500,0.1500,0.1350,0,
19 Jul 2019,0.1500,0.1500,0.1500,0.1500,0.1350,0,
12 Jul 2019,0.1500,0.1500,0.1500,0.1500,0.1350,0,
5 Jul 2019,0.1500,0.1500,0.1500,0.1500,0.1350,0,
28 Jun 2019,0.1580,0.1580,0.1290,0.1500,0.1350,5600,
21 Jun 2019,0.1580,0.1580,0.1580,0.1580,0.1422,0,
14 Jun 2019,0.1580,0.1580,0.1580,0.1580,0.1422,0,
7 Jun 2019,0.1580,0.1580,0.1580,0.1580,0.1422,0,
31 May 2019,0.1580,0.1580,0.1580,0.1580,0.1422,0,
24 May 2019,0.1580,0.1580,0.1580,0.1580,0.1422,0,
17 May 2019,0.1580,0.1580,0.1580,0.1580,0.1422,0,
10 May 2019,0.1580,0.1580,0.1580,0.1580,0.1422,0,
3 May 2019,0.1590,0.1590,0.1580,0.1580,0.1422,105600,
26 Apr 2019,0.1590,0.1590,0.1590,0.1590,0.1431,23600,
19 Apr 2019,0.1600,0.1600,0.1590,0.1590,0.1431,30000,
12 Apr 2019,0.1600,0.1600,0.1590,0.1590,0.1431,56400,
5 Apr 2019,0.1600,0.1600,0.1600,0.1600,0.1440,0,
29 Mar 2019,0.1590,0.1600,0.1580,0.1600,0.1440,7800,
22 Mar 2019,0.1600,0.1690,0.1580,0.1590,0.1431,828600,
15 Mar 2019,0.1580,0.1580,0.1580,0.1580,0.1422,0,
8 Mar 2019,0.1580,0.1580,0.1580,0.1580,0.1422,0,
1 Mar 2019,0.1260,0.1580,0.1150,0.1580,0.1422,102000,
22 Feb 2019,0.1250,0.1260,0.1250,0.1260,0.1134,12000,
15 Feb 2019,0.1250,0.1250,0.1250,0.1250,0.1125,0,
8 Feb 2019,0.1250,0.1250,0.1250,0.1250,0.1125,0,
1 Feb 2019,0.1250,0.1250,0.1250,0.1250,0.1125,0,
25 Jan 2019,0.1310,0.1330,0.1250,0.1250,0.1125,26800,
