Date,Open,High,Low,Close,Adj Close,Volume,Notes
12 Feb 2019,,,,,,,0.0479 Dividend
8 Feb 2019,1.4669,1.4867,1.4371,1.4669,0.8858,9786239,
1 Feb 2019,1.4173,1.5065,1.4074,1.4669,0.8858,14364518,
25 Jan 2019,1.4173,1.4272,1.3777,1.4074,0.8499,10670071,
18 Jan 2019,1.4272,1.4371,1.4173,1.4173,0.8559,7792972,
11 Jan 2019,1.3777,1.4272,1.3579,1.4272,0.8618,4934939,
4 Jan 2019,1.3579,1.3777,1.3479,1.3777,0.8319,2703763,
28 Dec 2018,1.3479,1.3579,1.3281,1.3579,0.8199,3230128,
21 Dec 2018,1.3579,1.3777,1.3479,1.3479,0.8140,6361382,
14 Dec 2018,1.3777,1.3777,1.3479,1.3579,0.8199,5258809,
7 Dec 2018,1.3777,1.3876,1.3479,1.3777,0.8319,5827349,
30 Nov 2018,1.3380,1.3876,1.3281,1.3579,0.8199,7446702,
23 Nov 2018,1.3579,1.3579,1.3182,1.3380,0.8080,6633090,
16 Nov 2018,1.3678,1.3678,1.3380,1.3479,0.8140,4637604,
9 Nov 2018,1.3876,1.3876,1.3479,1.3678,0.8259,3238503,
2 Nov 2018,1.3579,1.3876,1.3479,1.3876,0.8379,4392632,
26 Oct 2018,1.3777,1.3777,1.3281,1.3479,0.8140,4726794,
19 Oct 2018,1.3479,1.3975,1.3479,1.3777,0.8319,4825872,
12 Oct 2018,1.4173,1.4173,1.3281,1.3479,0.8140,8256076,
5 Oct 2018,1.4371,1.4570,1.3975,1.4173,0.8559,5637566,
28 Sep 2018,1.3975,1.4471,1.3975,1.4371,0.8678,4497361,
21 Sep 2018,1.4074,1.4173,1.3876,1.3975,0.8439,4649206,
14 Sep 2018,1.4272,1.4272,1.3876,1.3975,0.8439,4432989,
7 Sep 2018,1.4272,1.4371,1.4173,1.4272,0.8618,3978158,
31 Aug 2018,1.4272,1.4471,1.4173,1.4272,0.8618,5308752,
