Date,Open,High,Low,Close,Adj Close,Volume,Notes
16 Jan 2026,1.3900,1.4100,1.3900,1.4100,1.3246,40600,
9 Jan 2026,1.3800,1.4100,1.3800,1.3900,1.3058,93900,
2 Jan 2026,1.4000,1.4200,1.3900,1.4000,1.3152,50800,
26 Dec 2025,1.4000,1.4300,1.3800,1.4000,1.3152,68800,
19 Dec 2025,1.4100,1.4100,1.3800,1.3800,1.2964,20400,
12 Dec 2025,1.4000,1.4200,1.4000,1.4000,1.3152,31200,
5 Dec 2025,1.3700,1.4100,1.3700,1.4100,1.3246,31500,
28 Nov 2025,1.3800,1.4100,1.3800,1.4100,1.3246,57800,
21 Nov 2025,1.3900,1.4200,1.3700,1.3700,1.2870,33200,
14 Nov 2025,1.4200,1.4200,1.3900,1.3900,1.3058,58500,
7 Nov 2025,1.4200,1.4300,1.4200,1.4300,1.3434,67700,
31 Oct 2025,1.4000,1.4500,1.4000,1.4500,1.3621,75700,
24 Oct 2025,1.3800,1.4200,1.3800,1.4200,1.3340,54500,
17 Oct 2025,1.3800,1.4200,1.3800,1.3800,1.2964,55700,
10 Oct 2025,1.4000,1.4400,1.4000,1.4000,1.3152,45600,
3 Oct 2025,1.3800,1.4000,1.3800,1.4000,1.3152,13800,
