Date,Open,High,Low,Close,Adj Close,Volume,Notes
20 Sep 2019,0.4700,0.4750,0.4600,0.4700,0.4380,771400,
13 Sep 2019,0.4850,0.4950,0.4700,0.4700,0.4380,899400,
6 Sep 2019,0.4600,0.4950,0.4600,0.4850,0.4520,1161900,
30 Aug 2019,0.4500,0.4650,0.4400,0.4600,0.4287,415900,
23 Aug 2019,0.4550,0.4600,0.4450,0.4500,0.4194,304900,
16 Aug 2019,0.4650,0.4650,0.4500,0.4550,0.4241,784700,
9 Aug 2019,0.4800,0.4800,0.4600,0.4650,0.4334,1094800,
2 Aug 2019,0.4850,0.4850,0.4800,0.4800,0.4474,79400,
26 Jul 2019,0.4800,0.4850,0.4750,0.4800,0.4474,152900,
19 Jul 2019,0.4850,0.4850,0.4750,0.4850,0.4520,236500,
12 Jul 2019,0.4800,0.4850,0.4750,0.4800,0.4474,488800,
5 Jul 2019,0.4900,0.4900,0.4800,0.4800,0.4474,457900,
28 Jun 2019,0.4850,0.4950,0.4800,0.4950,0.4613,788200,
21 Jun 2019,0.5100,0.5200,0.4400,0.4700,0.4380,1961000,
14 Jun 2019,0.5050,0.5150,0.5000,0.5000,0.4660,420700,
7 Jun 2019,0.5050,0.5050,0.5000,0.5000,0.4660,477600,
31 May 2019,0.5000,0.5100,0.5000,0.5050,0.4707,189100,
24 May 2019,0.5350,0.5400,0.4950,0.5000,0.4660,887800,
17 May 2019,0.5500,0.5500,0.5350,0.5350,0.4986,536500,
10 May 2019,0.5500,0.5550,0.5500,0.5500,0.5126,173900,
3 May 2019,0.5750,0.5800,0.5500,0.5550,0.5173,399800,
2 May 2019,,,,,,,0.0105 Dividend
26 Apr 2019,0.5750,0.5750,0.5650,0.5700,0.5215,738800,
19 Apr 2019,0.5750,0.5800,0.5750,0.5750,0.5260,14800,
12 Apr 2019,0.5750,0.5800,0.5700,0.5750,0.5260,208900,
5 Apr 2019,0.5750,0.5800,0.5750,0.5750,0.5260,368700,
29 Mar 2019,0.5750,0.5750,0.5650,0.5700,0.5215,168900,
22 Mar 2019,0.5800,0.5800,0.5700,0.5750,0.5260,548200,
15 Mar 2019,0.5700,0.5850,0.5700,0.5750,0.5260,480600,
8 Mar 2019,0.5800,0.5800,0.5600,0.5700,0.5215,776800,
1 Mar 2019,0.6050,0.6050,0.5700,0.5800,0.5306,1209400,
22 Feb 2019,0.5850,0.6150,0.5850,0.5950,0.5443,5304300,
15 Feb 2019,0.5950,0.6100,0.5850,0.5900,0.5397,1618200,
8 Feb 2019,0.5900,0.5950,0.5850,0.5950,0.5443,543500,
1 Feb 2019,0.5850,0.6000,0.5750,0.5900,0.5397,1916300,
25 Jan 2019,0.5900,0.5900,0.5800,0.5900,0.5397,910900,
18 Jan 2019,0.5900,0.5950,0.5800,0.5900,0.5397,1464100,
11 Jan 2019,0.5850,0.5950,0.5750,0.5900,0.5397,1926700,
4 Jan 2019,0.5750,0.5850,0.5700,0.5800,0.5306,905600,
28 Dec 2018,0.5700,0.5800,0.5650,0.5750,0.5260,938100,
21 Dec 2018,0.5400,0.5850,0.5400,0.5700,0.5215,3569400,
14 Dec 2018,0.5350,0.5450,0.5300,0.5450,0.4986,657300,
7 Dec 2018,0.5300,0.5400,0.5300,0.5350,0.4894,889700,
30 Nov 2018,0.5150,0.5300,0.5150,0.5250,0.4803,267400,
23 Nov 2018,0.5100,0.5150,0.5050,0.5150,0.4711,584200,
16 Nov 2018,0.5050,0.5150,0.5000,0.5100,0.4666,525200,
9 Nov 2018,0.5050,0.5150,0.5000,0.5000,0.4574,799800,
2 Nov 2018,0.4950,0.5100,0.4950,0.5100,0.4666,989000,
26 Oct 2018,0.5000,0.5050,0.4950,0.5000,0.4574,1221400,
19 Oct 2018,0.4900,0.5050,0.4850,0.5000,0.4574,832900,
12 Oct 2018,0.5150,0.5200,0.4800,0.4950,0.4528,738600,
5 Oct 2018,0.5200,0.5250,0.5200,0.5200,0.4757,165700,
28 Sep 2018,0.5200,0.5250,0.5150,0.5250,0.4803,176700,
21 Sep 2018,0.5100,0.5250,0.5100,0.5200,0.4757,283800,
14 Sep 2018,0.5150,0.5200,0.5100,0.5200,0.4757,174200,
7 Sep 2018,0.5200,0.5400,0.5100,0.5200,0.4757,227600,
31 Aug 2018,0.5350,0.5400,0.5150,0.5200,0.4757,423000,
24 Aug 2018,0.5300,0.5450,0.5200,0.5350,0.4894,361200,
17 Aug 2018,0.5400,0.5500,0.5350,0.5400,0.4940,273200,
10 Aug 2018,0.5400,0.5600,0.5400,0.5450,0.4986,215800,
3 Aug 2018,0.5700,0.5700,0.5300,0.5300,0.4849,301900,
27 Jul 2018,0.5450,0.5750,0.5450,0.5750,0.5260,854300,
20 Jul 2018,0.5200,0.5500,0.5100,0.5450,0.4986,534500,
13 Jul 2018,0.5200,0.5300,0.5150,0.5250,0.4803,277900,
6 Jul 2018,0.5300,0.5400,0.5150,0.5200,0.4757,220800,
29 Jun 2018,0.5450,0.5500,0.5100,0.5300,0.4849,783300,
22 Jun 2018,0.5100,0.5450,0.4900,0.5450,0.4986,1992100,
15 Jun 2018,0.5350,0.5400,0.5100,0.5100,0.4666,1277900,
8 Jun 2018,0.5600,0.5650,0.5350,0.5450,0.4986,1492000,
1 Jun 2018,0.5800,0.5850,0.5550,0.5600,0.5123,942800,
25 May 2018,0.5800,0.5900,0.5700,0.5800,0.5306,2092200,
18 May 2018,0.5950,0.6050,0.5800,0.5800,0.5306,2008700,
11 May 2018,0.5800,0.5950,0.5750,0.5950,0.5443,909900,
4 May 2018,0.5900,0.5950,0.5800,0.5800,0.5306,598900,
3 May 2018,,,,,,,0.0100 Dividend
27 Apr 2018,0.6050,0.6050,0.5850,0.5950,0.5351,2032800,
20 Apr 2018,0.5850,0.6200,0.5750,0.6000,0.5396,3963900,
13 Apr 2018,0.5750,0.5900,0.5650,0.5850,0.5261,1156800,
6 Apr 2018,0.5850,0.5900,0.5650,0.5850,0.5261,2018000,
30 Mar 2018,0.5800,0.5900,0.5750,0.5750,0.5171,511000,
23 Mar 2018,0.6000,0.6000,0.5750,0.5750,0.5171,772100,
16 Mar 2018,0.5950,0.6050,0.5950,0.6050,0.5441,742300,
9 Mar 2018,0.5900,0.6050,0.5800,0.6000,0.5396,3607100,
2 Mar 2018,0.6000,0.6400,0.5800,0.5850,0.5261,4659200,
23 Feb 2018,0.5700,0.5950,0.5650,0.5950,0.5351,1788800,
16 Feb 2018,0.5700,0.5750,0.5600,0.5600,0.5036,907100,
9 Feb 2018,0.6050,0.6050,0.5650,0.5700,0.5126,2519300,
2 Feb 2018,0.6400,0.6400,0.6100,0.6200,0.5576,1605700,
26 Jan 2018,0.6450,0.6550,0.6300,0.6400,0.5756,2351100,
19 Jan 2018,0.6650,0.6700,0.6400,0.6450,0.5801,4033600,
12 Jan 2018,0.6150,0.6700,0.6100,0.6600,0.5936,11039000,
5 Jan 2018,0.5650,0.6200,0.5650,0.6100,0.5486,5446100,
29 Dec 2017,0.5550,0.5700,0.5550,0.5650,0.5081,996800,
22 Dec 2017,0.5600,0.5800,0.5500,0.5550,0.4991,1303700,
15 Dec 2017,0.5400,0.5550,0.5300,0.5500,0.4946,2535300,
8 Dec 2017,0.5750,0.5750,0.5350,0.5450,0.4901,2138700,
1 Dec 2017,0.5750,0.5750,0.5600,0.5750,0.5171,3168300,
24 Nov 2017,0.5750,0.5900,0.5650,0.5750,0.5171,6119100,
17 Nov 2017,0.6100,0.6200,0.5700,0.5700,0.5126,9264300,
10 Nov 2017,0.6000,0.6200,0.6000,0.6050,0.5441,7068200,
3 Nov 2017,0.6350,0.6350,0.5950,0.6000,0.5396,8967000,
27 Oct 2017,0.6400,0.6500,0.6300,0.6350,0.5711,4867700,
20 Oct 2017,0.6500,0.6650,0.6300,0.6350,0.5711,6013100,
13 Oct 2017,0.6500,0.6650,0.6350,0.6500,0.5846,9057000,
6 Oct 2017,0.6750,0.6800,0.6400,0.6500,0.5846,10230300,
29 Sep 2017,0.6350,0.6700,0.6150,0.6600,0.5936,11937500,
22 Sep 2017,0.6450,0.6550,0.6300,0.6350,0.5711,8377400,
15 Sep 2017,0.6500,0.6700,0.6300,0.6450,0.5801,19422200,
8 Sep 2017,0.6150,0.6550,0.6000,0.6500,0.5846,12238000,
1 Sep 2017,0.5750,0.6300,0.5700,0.6150,0.5531,8012600,
25 Aug 2017,0.5750,0.5900,0.5750,0.5750,0.5171,5098100,
18 Aug 2017,0.5500,0.5850,0.5500,0.5800,0.5216,11304300,
11 Aug 2017,0.5900,0.5900,0.5450,0.5500,0.4946,5613700,
4 Aug 2017,0.5600,0.6000,0.5400,0.5900,0.5306,9109900,
28 Jul 2017,0.5700,0.5700,0.5450,0.5600,0.5036,3314200,
21 Jul 2017,0.5450,0.5850,0.5450,0.5750,0.5171,5850600,
14 Jul 2017,0.5500,0.5650,0.5350,0.5450,0.4901,4653800,
7 Jul 2017,0.5050,0.5550,0.5050,0.5500,0.4946,4522100,
30 Jun 2017,0.4850,0.5150,0.4850,0.5100,0.4587,2188800,
23 Jun 2017,0.5050,0.5100,0.4850,0.4850,0.4362,2665600,
16 Jun 2017,0.5100,0.5200,0.5000,0.5050,0.4542,2142900,
9 Jun 2017,0.5350,0.5350,0.5000,0.5100,0.4587,3161600,
2 Jun 2017,0.5400,0.5400,0.5250,0.5300,0.4766,3412400,
26 May 2017,0.5300,0.5550,0.5250,0.5350,0.4811,5311400,
19 May 2017,0.5550,0.5600,0.5300,0.5350,0.4811,4111300,
12 May 2017,0.5500,0.5650,0.5300,0.5550,0.4991,5951800,
5 May 2017,0.5350,0.5400,0.5050,0.5200,0.4676,4901600,
28 Apr 2017,0.5400,0.5850,0.4950,0.5350,0.4811,25687500,
21 Apr 2017,0.5100,0.5350,0.5000,0.5350,0.4811,2471300,
14 Apr 2017,0.5000,0.5200,0.5000,0.5100,0.4587,1167900,
7 Apr 2017,0.4850,0.5250,0.4800,0.5050,0.4542,2149000,
31 Mar 2017,0.4700,0.5000,0.4700,0.4850,0.4362,8048900,
24 Mar 2017,0.4750,0.4800,0.4650,0.4700,0.4227,429900,
17 Mar 2017,0.4800,0.4850,0.4650,0.4750,0.4272,403500,
10 Mar 2017,0.4800,0.4900,0.4600,0.4800,0.4317,1164700,
3 Mar 2017,0.5000,0.5050,0.4800,0.4800,0.4317,1270500,
24 Feb 2017,0.5000,0.5050,0.4800,0.4950,0.4452,1405900,
17 Feb 2017,0.5000,0.5000,0.4850,0.4900,0.4407,1387300,
10 Feb 2017,0.4950,0.5250,0.4950,0.5000,0.4497,10941100,
3 Feb 2017,0.5050,0.5050,0.4900,0.4900,0.4407,310800,
27 Jan 2017,0.4850,0.5400,0.4850,0.5050,0.4542,3301400,
20 Jan 2017,0.4550,0.4900,0.4550,0.4800,0.4317,290000,
13 Jan 2017,0.4750,0.4900,0.4550,0.4550,0.4092,219400,
6 Jan 2017,0.4800,0.4900,0.4800,0.4850,0.4362,3133400,
30 Dec 2016,0.4900,0.4900,0.4800,0.4800,0.4317,10712500,
23 Dec 2016,0.4900,0.5200,0.4800,0.4900,0.4407,635600,
16 Dec 2016,0.4500,0.5250,0.4300,0.4900,0.4407,2832800,
9 Dec 2016,0.3800,0.4650,0.3750,0.4550,0.4092,2488300,
2 Dec 2016,0.3850,0.3850,0.3650,0.3700,0.3327,456100,
25 Nov 2016,0.3800,0.3900,0.3700,0.3850,0.3462,293600,
18 Nov 2016,0.3900,0.3900,0.3600,0.3900,0.3507,120400,
11 Nov 2016,0.3900,0.4050,0.3750,0.3750,0.3372,1780200,
4 Nov 2016,0.4200,0.4200,0.3650,0.3800,0.3417,335900,
28 Oct 2016,0.4100,0.4100,0.3850,0.3850,0.3462,45900,
21 Oct 2016,0.3900,0.4100,0.3850,0.3900,0.3507,80300,
14 Oct 2016,0.4000,0.4100,0.3900,0.4000,0.3597,275200,
7 Oct 2016,0.4300,0.4300,0.3900,0.3950,0.3552,239600,
30 Sep 2016,0.4300,0.4400,0.4000,0.4300,0.3867,237600,
23 Sep 2016,0.4100,0.4650,0.4000,0.4450,0.4002,173000,
16 Sep 2016,0.4300,0.4400,0.4100,0.4400,0.3957,154900,
9 Sep 2016,0.4050,0.4400,0.4000,0.4300,0.3867,173000,
2 Sep 2016,0.4300,0.4400,0.4100,0.4400,0.3957,12200,
26 Aug 2016,0.4200,0.4400,0.4050,0.4200,0.3777,1101700,
19 Aug 2016,0.4400,0.4400,0.4200,0.4400,0.3957,23600,
12 Aug 2016,0.4300,0.4400,0.4200,0.4400,0.3957,181500,
5 Aug 2016,0.4200,0.4300,0.4150,0.4300,0.3867,44500,
6 May 2015,,,,,,,0.0013 Dividend
5 May 2014,,,,,,,0.0100 Dividend
6 May 2013,,,,,,,0.0065 Dividend
5 May 2011,,,,,,,0.0050 Dividend
27 May 2008,,,,,,,0.0200 Dividend
23 May 2007,,,,,,,0.0178 Dividend
